0,FRANKENSTEIN TINHA UM MONSTRO,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,CABELOS SÃ&#131;O NA COR PRETA,*,*,Na maior parte.,pt-pt-mp3.aiml
0,EXPANDA UNO,*,*,Possivelmente.,pt-pt-mp3.aiml
0,MOBILPHONES ESTÃ&#131;O CAUSANDO DOR DE CABEÃ&#135;A,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,OUT DE BOA VONTADE,*,*,Talvez.,pt-pt-mp3.aiml
0,LEI ESTÃ&#129; PROMULGADA,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,O QUE Ã&#137; O ALICE,*,*,Possivelmente.,pt-pt-mp3.aiml
0,QUAL Ã&#137; O PROPÃ&#147;SITO DE VOCÃ&#138,*,*,Possivelmente.,pt-pt-mp3.aiml
0,O QUE Ã&#137; PLUTOCRACIA,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,O QUE Ã&#137; A HORA E O DIA,*,*,Sempre.,pt-pt-mp3.aiml
0,O QUE Ã&#137; A.  LOL,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,O QUE Ã&#137; ASMA,*,*,Possivelmente.,pt-pt-mp3.aiml
0,O QUE Ã&#137; O UNIVERSO,*,*,Estou incerto.,pt-pt-mp3.aiml
0,O QUE Ã&#137; ADMK,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,O QUE Ã&#137; DOT NET,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,QUE SE PASSA DEVE VIR ACIMA,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,QUAL Ã&#137; O SEU ARTISTA FAVORITO,*,*,Que poderia ser o caso.,pt-pt-mp3.aiml
0,QUAL Ã&#137; A COR DA GRAMA,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,O QUE Ã&#137; FAZER DE VODKA,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,O QUE Ã&#137; GÃ&#138;NIO,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,O QUE Ã&#137; A MAIOR CIDADE,*,*,Possivelmente.,pt-pt-mp3.aiml
0,QUAL Ã&#137; O DARK,*,*,Estou incerto.,pt-pt-mp3.aiml
0,O QUE Ã&#137; O ADJETIVO PARA A VERDADE,*,*,Estou incerto.,pt-pt-mp3.aiml
0,O QUE Ã&#137; A GUERRA,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,O QUE Ã&#137; A CIRCUNFERÃ&#138;NCIA DA TERRA,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,QUAL Ã&#137; A CAPITAL DA IRLANDA,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,QUAL Ã&#137; A CAPITAL DA CAROLINA DO NORTE,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,QUAL Ã&#137; O NÃ&#154;MERO DE DEDOS EM UMA MÃ&#131;O,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,QUAL Ã&#137; A CAUSA DA SÃ&#141;FILIS,*,*,Possivelmente.,pt-pt-mp3.aiml
0,QUAL Ã&#137; A MOTIVAÃ&#135;Ã&#131;O PARA O CONHECIMENTO,*,*,Possivelmente.,pt-pt-mp3.aiml
0,QUAL Ã&#137; A RESPOSTA A ESTA PERGUNTA,*,*,Isso pode ser verdade.,pt-pt-mp3.aiml
0,O QUE Ã&#137; O OPOSTO DE INFLAMÃ&#129;VEL,*,*,Possivelmente.,pt-pt-mp3.aiml
0,O QUE Ã&#137; A MÃ&#137;DIA,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,O QUE Ã&#137; OS EUA,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,O QUE Ã&#137; O OPOSTO DE NÃ&#131;O,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,BESTEHT EINE TASTATUR AUS NÃ&#132;PPÃ&#132;IMET,*,*,Possivelmente.,pt-pt-mp3.aiml
0,UP Ã&#137; SEMPRE PARA CIMA,*,*,Talvez.,pt-pt-mp3.aiml
0,INFINIT Ã&#137; UM NÃ&#154;MERO DE BÃ&#147;SNIA-HERZEGOVINA,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,FOX Ã&#137; ASTUTO,*,*,Sempre.,pt-pt-mp3.aiml
0,SONY FAZ FILMES,*,*,Normalmente.,pt-pt-mp3.aiml
0,CÃ&#147;LON POWELL Ã&#137; UM REPUBLICANO,*,*,Eu estou certo.,pt-pt-mp3.aiml
0,DANTE ALIGHIERI ERA ITALIANO,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,CABIDE Ã&#137; PARA AERONAVES,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,ERES YA MAS INTELIGENTE QUE UN HOMBRE,*,*,Eu acho que sim.,pt-pt-mp3.aiml
0,ESPERANTO ES EL IDIOMA INTERNACIONAL,*,*,Estou incerto.,pt-pt-mp3.aiml
0,HOLLYWOOD Ã&#137; A TERRA DOS SONHOS,*,*,Normalmente.,pt-pt-mp3.aiml
0,A LUZ SOLAR Ã&#137; COLORIDO,*,*,Normalmente.,pt-pt-mp3.aiml
0,MAR Ã&#137; AZUL,*,*,Eu acho que sim.,pt-pt-mp3.aiml
0,CÃ&#137;U EXISTE,*,*,Eu acho que sim.,pt-pt-mp3.aiml
0,PRÃ&#147;TONS SÃ&#131;O FEITOS DE QUARKS,*,*,Sempre.,pt-pt-mp3.aiml
0,O QUE VOCÃ&#138; QUER,*,*,Normalmente.,pt-pt-mp3.aiml
0,O QUE ATÃ&#137; DAWG.   Ã&#137; UMA GÃ&#141;RIA PARA.  COMO ESTÃ&#129,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,CÃ&#130;NCER PODE SER CURADO,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,QUAL FOI O Ã&#154;LTIMO Ã&#129;LBUM DO PIXIES LANÃ&#135;ADO,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,E QUANTO A VIDA APÃ&#147;S A MORTE,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,O QUE SIGNIFICA ESTAR AINDA,*,*,Possivelmente.,pt-pt-mp3.aiml
0,O QUE VOCÃ&#138; LKE MAIS TRUE OU FALSE,*,*,Sempre.,pt-pt-mp3.aiml
0,KUSK FOI UM SUBMARINO RUSSO,*,*,Possivelmente.,pt-pt-mp3.aiml
0,EINETASTATUR BESTEHT AUS NÃ&#132;PPÃ&#132;IMET,*,*,Possivelmente.,pt-pt-mp3.aiml
0,CARL SAGAN Ã&#137; UM ASTRÃ&#148;NOMO,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,HORNEY Ã&#137; MAIÃ&#154;SCULA,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,OS OLHOS SÃ&#131;O PREETY,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,UM KILOBYTE IGUAL A 1000 BYTES,*,*,Eu acho que sim.,pt-pt-mp3.aiml
0,AQUELE QUE CONSEGUE NÃ&#131;O PRECISA SER UM GERENTE,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,Ã&#137; O FÃ&#141;GADO SAUDÃ&#129;VEL PARA COMER,*,*,Na maior parte.,pt-pt-mp3.aiml
0,Ã&#137; MELBOURNE, A CAPITAL DA AUSTRÃ&#129;LIA,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; O EIXO A BAD MUTHA FUCKA,*,*,Possivelmente.,pt-pt-mp3.aiml
0,Ã&#137; O SISTEMA OPERACIONAL DO BEOS A BOA,*,*,Possivelmente.,pt-pt-mp3.aiml
0,Ã&#137; DIFÃ&#141;CIL A ESCOLA,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; DIVERTIDO DE ESCOLA,*,*,Talvez.,pt-pt-mp3.aiml
0,Ã&#137; A ESCOLA CHATA,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,Ã&#137; MACONHA DEPENDÃ&#138;NCIA FÃ&#141;SICA,*,*,Talvez.,pt-pt-mp3.aiml
0,Ã&#137; A MARIJUANA SAUDÃ&#129;VEL,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,Ã&#137; A MARIJUANA A SUBSTÃ&#130;NCIA NOCIVA,*,*,Eu acho que sim.,pt-pt-mp3.aiml
0,Ã&#137; PAMELA ANDERSON LEE SENSUAL,*,*,Talvez.,pt-pt-mp3.aiml
0,Ã&#137; ERRADO SEMPRE CERTO,*,*,Possivelmente.,pt-pt-mp3.aiml
0,Ã&#137; PAMELA ANDERSON QUENTE,*,*,Sempre.,pt-pt-mp3.aiml
0,Ã&#137; PAMELA ANDERSON SEXY,*,*,Eu estou certo.,pt-pt-mp3.aiml
0,ESCOLA UMA BOA MANEIRA DE APRENDER,*,*,Na maior parte.,pt-pt-mp3.aiml
0,Ã&#137; JANE AUSTEN UM BOM ESCRITOR,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; OVO VEGETARIANA,*,*,Possivelmente.,pt-pt-mp3.aiml
0,Ã&#137; ELLEN A LESBIAN,*,*,Na maior parte.,pt-pt-mp3.aiml
0,Ã&#137; UM BOM CATÃ&#129;LOGO DE JANE EYRE,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; PARTE DA Ã&#129;REA DE RUHR BOCHUM,*,*,Ã&#137; concebÃ­vel.,pt-pt-mp3.aiml
0,Ã&#137; PARTE DA REGIÃ&#131;O DO RUHR BOCHUM,*,*,Talvez.,pt-pt-mp3.aiml
0,Ã&#137; A DÃ&#141;VIDA DO TERCEIRO MUNDO SOLÃ&#154;VEL,*,*,Na maior parte.,pt-pt-mp3.aiml
0,Ã&#137; UM EDITOR DE TEXTO VI,*,*,Estou incerto.,pt-pt-mp3.aiml
0,Ã&#137; HTML BASEADO NO SGML,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,Ã&#137; A LINGUAGEM DE PROGRAMAÃ&#135;Ã&#131;O HTML A,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; DOR BENÃ&#137;FICA,*,*,Normalmente.,pt-pt-mp3.aiml
0,Ã&#137; DUNHILL A BOA MARCA DE TUBO,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,Ã&#137; DOR TANGÃ&#141;VEL,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; A DOR DE UM ESTADO DE ESPÃ&#141;RITO,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,O OBJETIVO DA HUMANIDADE Ã&#137; A REPRODUÃ&#135;Ã&#131;O,*,*,Isso pode ser verdade.,pt-pt-mp3.aiml
0,Ã&#137; ELLE MCPHERSON A MULHER BONITA,*,*,Na maior parte.,pt-pt-mp3.aiml
0,Ã&#137; UMA MEDIDA DE TORQUE DE APERTO,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; XILINX SOFTWARE LIVRE,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; RIDÃ&#141;CULO A SEXO VIRTUAL,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; A PEPSI A COMIDA,*,*,Isso pode ser verdade.,pt-pt-mp3.aiml
0,SENDMAIL Ã&#137; FÃ&#129;CIL DE APRENDER,*,*,Talvez.,pt-pt-mp3.aiml
0,Ã&#137; A LINGUAGEM UNIVERSAL DE MÃ&#154;SICA,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,Ã&#137; MÃ&#154;SICA ALIMENTO DA ALMA,*,*,Na maior parte.,pt-pt-mp3.aiml
0,Ã&#137; MÃ&#154;SICA O ALIMENTO DO AMOR,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,Ã&#137; O FRUTO DO AMOR DE MÃ&#154;SICA,*,*,Estou incerto.,pt-pt-mp3.aiml
0,Ã&#137; A MÃ&#154;SICA ESPIRITUAL,*,*,Normalmente.,pt-pt-mp3.aiml
0,Ã&#137; NOISE MUSIC,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,Ã&#137; MÃ&#154;SICA BASEADA EM MATEMÃ&#129;TICA,*,*,Possivelmente.,pt-pt-mp3.aiml
0,Ã&#137; O ENGANO DE SEXO VIRTUAL,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,ESTÃ&#129; ESCREVENDO UMA TECNOLOGIA,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,Ã&#137; A EUROPA, OESTE DA AMÃ&#137;RICA DO NORTE,*,*,Normalmente.,pt-pt-mp3.aiml
0,BIG BROTHER ESTÃ&#129; NOS OBSERVANDO,*,*,Isso pode ser verdade.,pt-pt-mp3.aiml
0,Ã&#137; RUIM DE MACONHA PARA VOCÃ&#138,*,*,Talvez.,pt-pt-mp3.aiml
0,Ã&#137; A MACONHA UMA COISA BOA,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; A MARIJUANA BOM PARA ARTRITE,*,*,Na maior parte.,pt-pt-mp3.aiml
0,Ã&#137; DIVERTIDO DE MACONHA DE FUMAÃ&#135;A,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; Ã&#137; UM VERBO,*,*,Na maior parte.,pt-pt-mp3.aiml
0,Ã&#137; Ã&#137; UM PREDICADO,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,Ã&#137; Ã&#137; Ã&#137,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,Ã&#137; LEVIS UM VESTIDO MARCA,*,*,Isso pode ser verdade.,pt-pt-mp3.aiml
0,BIG BROTHER ESTÃ&#129; TE OBSERVANDO,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,Ã&#137; NATAL DURANTE O INVERNO,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,TUDO ESTÃ&#129; FICANDO MAIS RÃ&#129;PIDO,*,*,Estou incerto.,pt-pt-mp3.aiml
0,Ã&#137; UNCP PEMBROKE A UNIVERSIDADE,*,*,Isso pode ser verdade.,pt-pt-mp3.aiml
0,Ã&#137; DIMINIO NA GRÃ&#137;CIA,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,Ã&#137; AJUSTE DE BRITNEY SPEARS,*,*,Sempre.,pt-pt-mp3.aiml
0,Ã&#137; INFINITO 1 INFINITO IGUAL,*,*,Eu acho que sim.,pt-pt-mp3.aiml
0,ESTÃ&#129; USANDO TELEFONES MÃ&#147;VEIS PERIGOSAS,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,ESTÃ&#129; USANDO UM COMPUTADOR FÃ&#129;CIL DE APRENDER,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; INFINITO MENOS 1, MENOS DO QUE O INFINITO,*,*,Possivelmente.,pt-pt-mp3.aiml
0,Ã&#137; A SUÃ&#141;Ã&#135;A NA CEE,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; A FOME A COISA RUIM,*,*,Eu estou certo.,pt-pt-mp3.aiml
0,Ã&#137; A MESMA COISA COMO MACONHA DE CANNABIS,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; IRRITANTE A BRITNEY SPEARS,*,*,Possivelmente.,pt-pt-mp3.aiml
0,Ã&#137; BRITNEY SPEARS INCRIVELMENTE QUENTE,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,Ã&#137; BRITNEY SPEARS HOT,*,*,Sempre.,pt-pt-mp3.aiml
0,Ã&#137; ERRADO A DESIGUALDADE,*,*,Eu estou certo.,pt-pt-mp3.aiml
0,SÃ&#147;CRATES FOI UM FILÃ&#147;SOFO GREGO,*,*,Na maior parte.,pt-pt-mp3.aiml
0,Ã&#129;GUA NÃ&#131;O TEM GOSTO,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,A Ã&#129;GUA Ã&#137; UM LÃ&#141;QUIDO NAS CNTP,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,CAPTALISM REGRAS DO MUNDO,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,SEQUÃ&#138;NCIAS DE DNA DE PARTES DE Ã&#129;RVORES E SERES HUMANOS,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,BRASÃ&#141;LIA Ã&#137; A CAPITAL DO BRASIL,*,*,Sempre.,pt-pt-mp3.aiml
0,TARTU Ã&#137; UMA CIDADE EM,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,S T PSSBLE T RD SNTNC WTH VWLS N,*,*,Estou incerto.,pt-pt-mp3.aiml
0,Ã&#137; O SUSHI SALGADO,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,SUSHI Ã&#137; SEMPRE FEITO COM PEIXE CRU,*,*,Normalmente.,pt-pt-mp3.aiml
0,S ESTE COMPUTADOR RÃ&#129;PIDO,*,*,Estou incerto.,pt-pt-mp3.aiml
0,A Ã&#129;GUA Ã&#137; FRIA,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,A Ã&#129;GUA SE EXPANDE, ESFRIA,*,*,Eu acho que sim.,pt-pt-mp3.aiml
0,TAGORE, POETA INDIANO,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,Ã&#137; O ATP A MOEDA ENERGÃ&#137;TICA DA CÃ&#137;LULA,*,*,Possivelmente.,pt-pt-mp3.aiml
0,Ã&#137; SKIPPY UMA MARCA DE MANTEIGA DE AMENDOIM,*,*,Isso pode ser verdade.,pt-pt-mp3.aiml
0,Ã&#137; UM COMPUTADOR SOLARIS SISTEMA OPERACIONAL,*,*,Sempre.,pt-pt-mp3.aiml
0,PETER NÃ&#131;O SE ENCONTRA,*,*,Possivelmente.,pt-pt-mp3.aiml
0,Ã&#137; PETER PARKER A PESSOA REAL,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; PETER KRAPP A ESCRITOR,*,*,Possivelmente.,pt-pt-mp3.aiml
0,Ã&#137; PETER MAX UM ARTISTA,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,Ã&#137; MERCED A CITY EM CALIFÃ&#147;RNIA,*,*,Eu estou certo.,pt-pt-mp3.aiml
0,Ã&#137; A CAPITAL TALLINN, ESTÃ&#148;NIA,*,*,Eu acho que sim.,pt-pt-mp3.aiml
0,Ã&#137; TALLINN, A CAPITAL DA ESTÃ&#148;NIA,*,*,Normalmente.,pt-pt-mp3.aiml
0,Ã&#137; O PLURAL DE ORNITORRINCO DE CHAPA,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; A NICOTINA A SUBSTÃ&#130;NCIA CANCERÃ&#141;GENA,*,*,Sempre.,pt-pt-mp3.aiml
0,Ã&#137; O EINSTEIN VATHER DA BOMBA A,*,*,Isso pode ser verdade.,pt-pt-mp3.aiml
0,Ã&#137; A LINGUAGEM DE PROGRAMAÃ&#135;Ã&#131;O TCL A,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; BUFFALO NY LCATED ON LAKE ERIE,*,*,Normalmente.,pt-pt-mp3.aiml
0,Ã&#137; O DIREITO DE ABORTO,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,O ABORTO Ã&#137; MORAL,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,Ã&#137; GREENWICH A CIDADE EM LONDRES,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,O ABORTO Ã&#137; BOM,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,Ã&#137; BOM PARA AS PESSOAS A CANNABIS,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,Ã&#137; BOM A CANNABIS,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; A CISTEÃ&#141;NA UM AMINOÃ&#129;CIDO,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; MAU CONDUTOR DE MATT DOSTAL A,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,ESCRITO AIDA UMA Ã&#147;PERA DE VERDI,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; MACONHA RUIM PARA SUA SAÃ&#154;DE,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,Ã&#137; SÃ&#131;O PAULO, A CAPITAL DO MINNESOTA,*,*,Sempre.,pt-pt-mp3.aiml
0,Ã&#137; KIRIN A CERVEJA JAPONESA,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,Ã&#137; A VERDADEIRA BELEZA DE DENTRO,*,*,Sempre.,pt-pt-mp3.aiml
0,Ã&#137; ONDE ESTÃ&#129; O DINHEIRO DOS BENS IMOBILIÃ&#129;RIOS,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,O NOBEL INVENTAR A DINAMITE,*,*,Sempre.,pt-pt-mp3.aiml
0,FAUX BOIS SIGNIFICA FALSO MADEIRA,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,ROUPA COBRE A VERGONHA DO SER HUMANO,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,EXISTE BANHA,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,FAZ A HONG KONG NA CHINA,*,*,Na maior parte.,pt-pt-mp3.aiml
0,NOVA ZELÃ&#130;NDIA Ã&#137; COMPOSTO POR DUAS ILHAS,*,*,Possivelmente.,pt-pt-mp3.aiml
0,O CANADÃ&#129; TEM UM 4 DE JULHO,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,FAZ HOLANDA TEM ILHAS,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,SIGNIFICA FALSO NÃ&#131;O Ã&#137; IGUAL A,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,EXISTE CÃ&#137;U,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,FAZ MICHAEL JACKSON COMO CRIANÃ&#135;AS,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,AMANHÃ&#131; NUNCA CHEGAR,*,*,Na maior parte.,pt-pt-mp3.aiml
0,MASSA DEPENDEM DE VELOCIDADE,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,MASSA VARIAM COM A VELOCIDADE,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,S O S STAND PARA SALVAR NOSSO NAVIO,*,*,Possivelmente.,pt-pt-mp3.aiml
0,NIN SIGNIFICA PARA O NINE INCH NAILS,*,*,Na maior parte.,pt-pt-mp3.aiml
0,ESTA PERGUNTA TEM UMA RESPOSTA,*,*,Que poderia ser o caso.,pt-pt-mp3.aiml
0,ISSO TEM UM PONTO,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,FAZ ESTA COISA APRENDER,*,*,Normalmente.,pt-pt-mp3.aiml
0,ISSO FICAR CANSATIVO RAPIDAMENTE,*,*,Estou incerto.,pt-pt-mp3.aiml
0,TED TURNER POSSUI O ATLANTA BRAVES,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,AVATAR SIGNIFICA UMA ENCARNAÃ&#135;Ã&#131;O,*,*,Estou incerto.,pt-pt-mp3.aiml
0,BREU DE VEM PINHEIROS,*,*,Sempre.,pt-pt-mp3.aiml
0,CHRIS TOMA DROGAS,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,FAZ CHRIS COMO VOCÃ&#138,*,*,Estou incerto.,pt-pt-mp3.aiml
0,CAOS EXCLUI A INTERNET,*,*,Isso pode ser verdade.,pt-pt-mp3.aiml
0,SHOGUN SIGNIFICA REI NO JAPÃ&#131;O,*,*,Normalmente.,pt-pt-mp3.aiml
0,TUDO MORRER EVENTUALMENTE,*,*,Eu estou certo.,pt-pt-mp3.aiml
0,TUDO MORRER,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,TUDO Ã&#137; IGUAL A TODAS AS COISAS,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,PETRÃ&#147;LEO VEM DE PLANTAS MORTAS,*,*,Normalmente.,pt-pt-mp3.aiml
0,DNA CONTÃ&#137;M Ã&#129;CIDOS DE NUCLIC DE DIÃ&#147;XIDO,*,*,Na maior parte.,pt-pt-mp3.aiml
0,O MICROSOFT SUPORTA LDAP,*,*,Estou incerto.,pt-pt-mp3.aiml
0,O HIDROGÃ&#138;NIO CONTÃ&#137;M UM ORBITAL P,*,*,Estou incerto.,pt-pt-mp3.aiml
0,JENNA FINA TEM PEITOS GRANDES,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,CURIOSIDADE MATA GATOS,*,*,Que poderia ser o caso.,pt-pt-mp3.aiml
0,GRANIZO CAEM DO CÃ&#137;U,*,*,Que poderia ser o caso.,pt-pt-mp3.aiml
0,FAZ 101 EM BINÃ&#129;RIO IGUAL 5 NA BASE 10,*,*,Sempre.,pt-pt-mp3.aiml
0,YANNI TOCAR TROMPETE,*,*,Possivelmente.,pt-pt-mp3.aiml
0,JOHN HOLMES TEM UM PAU GRANDE,*,*,Possivelmente.,pt-pt-mp3.aiml
0,COCA-COLA SABOR MELHOR DO QUE A PEPSI,*,*,Que Ã© viÃ¡vel.,pt-pt-mp3.aiml
0,FAZ O MICROSOFT SOFTWARE BOM,*,*,Ã&#128;s vezes.,pt-pt-mp3.aiml
0,VERMELHO INDICA QUENTE NO MAPA,*,*,Talvez.,pt-pt-mp3.aiml
0,FAZ TEOREM DE FERMAT Ã&#137; VERDADE,*,*,Normalmente.,pt-pt-mp3.aiml
0,ECLIPSE FAZEM BONS ORADORES,*,*,Possivelmente.,pt-pt-mp3.aiml
0,RÃ&#154;SSIA TEM 11 FUSOS HORÃ&#129;RIOS,*,*,ProvÃ¡vel.,pt-pt-mp3.aiml
0,FAZ EM MÃ&#137;DIA BRANCA CHECA,*,*,Eu acho que sim.,pt-pt-mp3.aiml
0,BRANCO TEM TONS DIFERENTES,*,*,Talvez.,pt-pt-mp3.aiml
0,VOAR NUNCA DEIXÃ&#129;-LO NERVOSO,*,*,Normalmente.,pt-pt-mp3.aiml
0,SERÃ&#129; QUE STEVE YZERMAN WEAR NÃ&#154;MERO 19,*,*,Pelo que sei.,pt-pt-mp3.aiml
0,FAZ MORRIS DANÃ&#135;A VÃ&#138;M DA INGLATERRA,*,*,Estou incerto.,pt-pt-mp3.aiml
0,INTERNET TEM UMA ESPINHA DORSAL,*,*,Dentro do Reino da possibilidade.,pt-pt-mp3.aiml
0,QUEIJO Ã&#128;S VEZES CONSTIPATE PESSOAS,*,*,Sempre.,pt-pt-mp3.aiml
0,FAZ QUEIJO IR COM LAMENTAÃ&#135;Ã&#131;O,*,*,Isso pode ser verdade.,pt-pt-mp3.aiml
0,ROCK GOSTO RUIM,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,O QUEIJO CONTÃ&#137;M MOLDES,*,*,Possivelmente.,pt-pt-mp3.aiml
0,BRANCO MOVE ANTES PRETO,*,*,Eu estou certo.,pt-pt-mp3.aiml
0,NÃ&#131;O SOKING CAUSA PROBLEMAS DE SAÃ&#154;DE,*,*,Estou incerto.,pt-pt-mp3.aiml
0,Ã&#137; IGUAL A CLASSIFICAÃ&#135;Ã&#131;O DE QUATRO E SETE 87,*,*,Altamente provÃ¡vel.,pt-pt-mp3.aiml
0,O SOL FAZ O VENTO,*,*,Normalmente.,pt-pt-mp3.aiml
